1.02596,1.02596,1.02596,0.295907,21.5202,21.3561,0.132808,1.2989,1.29005,0.1235,0.1235,0.1235,0.1235,0.1235,0.1235
1.02624,1.02624,1.02624,0.29806,21.7489,21.583,0.133273,1.32443,1.31539,0.123625,0.123625,0.123625,0.123625,0.123625,0.123625
1.02651,1.02651,1.02652,0.300568,21.9827,21.8145,0.133743,1.35037,1.34113,0.12375,0.12375,0.12375,0.12375,0.12375,0.12375
1.02679,1.02679,1.02679,0.302649,22.2183,22.0484,0.134218,1.37672,1.36728,0.123875,0.123875,0.123875,0.123875,0.123875,0.123875
1.02707,1.02707,1.02707,0.30509,22.4577,22.2857,0.134698,1.40349,1.39385,0.124,0.124,0.124,0.124,0.124,0.124
1.02735,1.02735,1.02735,0.307006,22.6857,22.512,0.135183,1.43067,1.42083,0.124125,0.124125,0.124125,0.124125,0.124125,0.124125
1.02763,1.02763,1.02764,0.309292,22.923,22.7474,0.135673,1.45829,1.44824,0.12425,0.12425,0.12425,0.12425,0.12425,0.12425
1.02792,1.02792,1.02792,0.31163,23.1611,22.9835,0.136168,1.48633,1.47607,0.124375,0.124375,0.124375,0.124375,0.124375,0.124375
1.0282,1.0282,1.02821,0.313781,23.3973,23.2178,0.136669,1.5148,1.50433,0.1245,0.1245,0.1245,0.1245,0.1245,0.1245
1.02849,1.02849,1.02849,0.316131,23.6338,23.4523,0.137175,1.54372,1.53302,0.124625,0.124625,0.124625,0.124625,0.124625,0.124625
1.02878,1.02878,1.02878,0.318273,23.8728,23.6895,0.137686,1.57307,1.56215,0.12475,0.12475,0.12475,0.12475,0.12475,0.12475
1.02907,1.02907,1.02907,0.32041,24.1165,23.9313,0.138202,1.60287,1.59173,0.124875,0.124875,0.124875,0.124875,0.124875,0.124875
1.02936,1.02936,1.02936,0.322277,24.3616,24.1749,0.138724,1.63312,1.62175,0.125,0.125,0.125,0.125,0.125,0.125
1.02966,1.02966,1.02966,0.324489,24.6081,24.4196,0.139251,1.66383,1.65223,0.125125,0.125125,0.125125,0.125125,0.125125,0.125125
1.02995,1.02995,1.02995,0.326873,24.8544,24.6638,0.139783,1.695,1.68316,0.12525,0.12525,0.12525,0.12525,0.12525,0.12525
1.03025,1.03025,1.03025,0.329079,25.1018,24.9093,0.140321,1.72664,1.71456,0.125375,0.125375,0.125375,0.125375,0.125375,0.125375
1.03054,1.03055,1.03055,0.331261,25.3551,25.1608,0.140864,1.75875,1.74642,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255
1.03084,1.03085,1.03085,0.333942,25.6029,25.4063,0.141413,1.79133,1.77876,0.125625,0.125625,0.125625,0.125625,0.125625,0.125625
1.03115,1.03115,1.03115,0.336174,25.855,25.6564,0.141967,1.82439,1.81157,0.12575,0.12575,0.12575,0.12575,0.12575,0.12575
1.03145,1.03145,1.03145,0.33822,26.1102,25.9099,0.142527,1.85794,1.84487,0.125875,0.125875,0.125875,0.125875,0.125875,0.125875
1.03175,1.03175,1.03175,0.34042,26.3648,26.1627,0.143093,1.89198,1.87865,0.126,0.126,0.126,0.126,0.126,0.126
1.03206,1.03206,1.03206,0.342385,26.615,26.4113,0.143664,1.92651,1.91292,0.126125,0.126125,0.126125,0.126125,0.126125,0.126125
1.03237,1.03237,1.03237,0.345033,26.8715,26.6654,0.144241,1.96154,1.94768,0.12625,0.12625,0.12625,0.12625,0.12625,0.12625
1.03268,1.03268,1.03268,0.347805,27.1297,26.9212,0.144824,1.99707,1.98295,0.126375,0.126375,0.126375,0.126375,0.126375,0.126375
1.03299,1.03299,1.03299,0.350462,27.39,27.1792,0.145413,2.03311,2.01871,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265
1.0333,1.0333,1.0333,0.35348,27.6506,27.4371,0.146008,2.06967,2.05499,0.126625,0.126625,0.126625,0.126625,0.126625,0.126625
1.03361,1.03361,1.03361,0.356224,27.9082,27.6923,0.14661,2.10674,2.09178,0.12675,0.12675,0.12675,0.12675,0.12675,0.12675
1.03393,1.03393,1.03393,0.359119,28.1653,27.9469,0.147218,2.14433,2.12909,0.126875,0.126875,0.126875,0.126875,0.126875,0.126875
1.03424,1.03425,1.03425,0.361543,28.4296,28.2091,0.147832,2.18245,2.16692,0.127,0.127,0.127,0.127,0.127,0.127
1.03456,1.03456,1.03457,0.364434,28.6955,28.4724,0.148452,2.2211,2.20527,0.127125,0.127125,0.127125,0.127125,0.127125,0.127125
1.03488,1.03488,1.03489,0.366342,28.9612,28.7366,0.149078,2.26029,2.24416,0.12725,0.12725,0.12725,0.12725,0.12725,0.12725
1.03521,1.03521,1.03521,0.368733,29.2273,29.0006,0.14971,2.30002,2.28359,0.127375,0.127375,0.127375,0.127375,0.127375,0.127375
1.03553,1.03553,1.03553,0.371557,29.4979,29.2688,0.150349,2.3403,2.32356,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275
1.03585,1.03586,1.03586,0.374176,29.7754,29.5441,0.150994,2.38113,2.36408,0.127625,0.127625,0.127625,0.127625,0.127625,0.127625
1.03618,1.03618,1.03618,0.376547,30.0421,29.8087,0.151645,2.42253,2.40516,0.12775,0.12775,0.12775,0.12775,0.12775,0.12775
1.03651,1.03651,1.03651,0.378779,30.3151,30.0798,0.152303,2.46448,2.44679,0.127875,0.127875,0.127875,0.127875,0.127875,0.127875
1.03684,1.03684,1.03684,0.381413,30.5915,30.3539,0.152967,2.507,2.48899,0.128,0.128,0.128,0.128,0.128,0.128
1.03717,1.03717,1.03717,0.383116,30.8698,30.6309,0.153637,2.5501,2.53176,0.128125,0.128125,0.128125,0.128125,0.128125,0.128125
1.0375,1.0375,1.03751,0.385626,31.1503,30.9092,0.154314,2.59378,2.57511,0.12825,0.12825,0.12825,0.12825,0.12825,0.12825
1.03784,1.03784,1.03784,0.388404,31.4236,31.1802,0.154997,2.63805,2.61904,0.128375,0.128375,0.128375,0.128375,0.128375,0.128375
1.03817,1.03818,1.03818,0.391136,31.7008,31.455,0.155687,2.6829,2.66354,0.1285,0.1285,0.1285,0.1285,0.1285,0.1285
1.03851,1.03851,1.03851,0.393747,31.9779,31.7299,0.156383,2.72834,2.70864,0.128625,0.128625,0.128625,0.128625,0.128625,0.128625
1.03885,1.03885,1.03885,0.396206,32.261,32.0108,0.157086,2.77438,2.75433,0.12875,0.12875,0.12875,0.12875,0.12875,0.12875
1.03919,1.03919,1.03919,0.398864,32.5443,32.2918,0.157796,2.82103,2.80062,0.128875,0.128875,0.128875,0.128875,0.128875,0.128875
1.03953,1.03954,1.03954,0.401913,32.8284,32.5732,0.158513,2.86828,2.84752,0.129,0.129,0.129,0.129,0.129,0.129
1.03988,1.03988,1.03988,0.404347,33.1148,32.8577,0.159237,2.91616,2.89502,0.129125,0.129125,0.129125,0.129125,0.129125,0.129125
1.04022,1.04023,1.04023,0.406933,33.3982,33.1388,0.159968,2.96465,2.94314,0.12925,0.12925,0.12925,0.12925,0.12925,0.12925
1.04057,1.04057,1.04057,0.40962,33.6902,33.4285,0.160705,3.01377,2.99189,0.129375,0.129375,0.129375,0.129375,0.129375,0.129375
1.04092,1.04092,1.04092,0.41265,33.9825,33.7182,0.16145,3.06352,3.04126,0.1295,0.1295,0.1295,0.1295,0.1295,0.1295
1.04127,1.04127,1.04127,0.415785,34.2677,34.0006,0.162202,3.11391,3.09126,0.129625,0.129625,0.129625,0.129625,0.129625,0.129625
1.04162,1.04163,1.04163,0.418578,34.5599,34.2903,0.162961,3.16494,3.1419,0.12975,0.12975,0.12975,0.12975,0.12975,0.12975
1.04198,1.04198,1.04198,0.42111,34.8476,34.5759,0.163728,3.21661,3.19318,0.129875,0.129875,0.129875,0.129875,0.129875,0.129875
1.04233,1.04234,1.04234,0.424114,35.1419,34.8676,0.164501,3.26894,3.2451,0.13,0.13,0.13,0.13,0.13,0.13
1.04269,1.04269,1.04269,0.426707,35.4391,35.1626,0.165283,3.32192,3.29768,0.130125,0.130125,0.130125,0.130125,0.130125,0.130125
1.04305,1.04305,1.04305,0.429613,35.7333,35.4543,0.166071,3.37557,3.35092,0.13025,0.13025,0.13025,0.13025,0.13025,0.13025
1.04341,1.04341,1.04341,0.431977,36.0276,35.7466,0.166867,3.42989,3.40482,0.130375,0.130375,0.130375,0.130375,0.130375,0.130375
1.04377,1.04377,1.04378,0.435144,36.3242,36.0404,0.16767,3.48488,3.45939,0.1305,0.1305,0.1305,0.1305,0.1305,0.1305
1.04414,1.04414,1.04414,0.438263,36.6241,36.3376,0.16848,3.54055,3.51463,0.130625,0.130625,0.130625,0.130625,0.130625,0.130625
1.0445,1.0445,1.0445,0.441086,36.9204,36.6315,0.169299,3.59691,3.57055,0.13075,0.13075,0.13075,0.13075,0.13075,0.13075
1.04487,1.04487,1.04487,0.444065,37.2226,36.9311,0.170125,3.65395,3.62716,0.130875,0.130875,0.130875,0.130875,0.130875,0.130875
1.04524,1.04524,1.04524,0.447009,37.5263,37.2323,0.170959,3.71169,3.68445,0.131,0.131,0.131,0.131,0.131,0.131
1.04561,1.04561,1.04561,0.449489,37.8265,37.5303,0.1718,3.77013,3.74245,0.131125,0.131125,0.131125,0.131125,0.131125,0.131125
1.04598,1.04598,1.04598,0.452874,38.1358,37.8367,0.17265,3.82928,3.80114,0.13125,0.13125,0.13125,0.13125,0.13125,0.13125
1.04635,1.04635,1.04636,0.455654,38.4501,38.1487,0.173507,3.88915,3.86055,0.131375,0.131375,0.131375,0.131375,0.131375,0.131375
1.04673,1.04673,1.04673,0.458708,38.756,38.4519,0.174372,3.94974,3.92067,0.1315,0.1315,0.1315,0.1315,0.1315,0.1315
1.0471,1.04711,1.04711,0.462071,39.0656,38.7585,0.175246,4.01106,3.98152,0.131625,0.131625,0.131625,0.131625,0.131625,0.131625
1.04748,1.04748,1.04749,0.464792,39.3696,39.0602,0.176127,4.0731,4.04308,0.13175,0.13175,0.13175,0.13175,0.13175,0.13175
1.04786,1.04786,1.04787,0.467274,39.6831,39.3717,0.177016,4.13588,4.10538,0.131875,0.131875,0.131875,0.131875,0.131875,0.131875
1.04824,1.04825,1.04825,0.469862,40.0017,39.688,0.177913,4.19941,4.16841,0.132,0.132,0.132,0.132,0.132,0.132
1.04863,1.04863,1.04863,0.473204,40.319,40.0024,0.178818,4.26369,4.23219,0.132125,0.132125,0.132125,0.132125,0.132125,0.132125
1.04901,1.04902,1.04902,0.476095,40.6391,40.32,0.179732,4.32872,4.29673,0.13225,0.13225,0.13225,0.13225,0.13225,0.13225
1.0494,1.0494,1.0494,0.478941,40.9543,40.6329,0.180654,4.39452,4.36202,0.132375,0.132375,0.132375,0.132375,0.132375,0.132375
1.04979,1.04979,1.04979,0.481572,41.2738,40.9501,0.181583,4.46108,4.42807,0.1325,0.1325,0.1325,0.1325,0.1325,0.1325
1.05018,1.05018,1.05018,0.484864,41.5999,41.2733,0.182521,4.52842,4.49489,0.132625,0.132625,0.132625,0.132625,0.132625,0.132625
1.05057,1.05057,1.05057,0.486757,41.916,41.588,0.183468,4.59654,4.56248,0.13275,0.13275,0.13275,0.13275,0.13275,0.13275
1.05096,1.05097,1.05097,0.489394,42.2427,41.9124,0.184422,4.66545,4.63086,0.132875,0.132875,0.132875,0.132875,0.132875,0.132875
1.05136,1.05136,1.05136,0.492078,42.5627,42.2302,0.185384,4.73515,4.70002,0.133,0.133,0.133,0.133,0.133,0.133
1.05176,1.05176,1.05176,0.494512,42.8852,42.5507,0.186354,4.80564,4.76997,0.133125,0.133125,0.133125,0.133125,0.133125,0.133125
1.05215,1.05216,1.05216,0.49812,43.2153,42.8776,0.187333,4.87693,4.84071,0.13325,0.13325,0.13325,0.13325,0.13325,0.13325
1.05255,1.05256,1.05256,0.500927,43.547,43.207,0.188321,4.94904,4.91226,0.133375,0.133375,0.133375,0.133375,0.133375,0.133375
1.05296,1.05296,1.05296,0.504142,43.8708,43.528,0.189318,5.02196,4.98462,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335
1.05336,1.05336,1.05336,0.507022,44.204,43.8587,0.190323,5.09571,5.0578,0.133625,0.133625,0.133625,0.133625,0.133625,0.133625
1.05376,1.05377,1.05377,0.510297,44.5355,44.1874,0.191337,5.17028,5.1318,0.13375,0.13375,0.13375,0.13375,0.13375,0.13375
1.05417,1.05417,1.05417,0.513426,44.8735,44.5227,0.19236,5.24569,5.20663,0.133875,0.133875,0.133875,0.133875,0.133875,0.133875
1.05458,1.05458,1.05458,0.516295,45.2101,44.8568,0.193392,5.32194,5.28229,0.134,0.134,0.134,0.134,0.134,0.134
1.05499,1.05499,1.05499,0.519294,45.5465,45.1907,0.194433,5.39905,5.3588,0.134125,0.134125,0.134125,0.134125,0.134125,0.134125
1.0554,1.0554,1.0554,0.522651,45.8837,45.525,0.195482,5.477,5.43616,0.13425,0.13425,0.13425,0.13425,0.13425,0.13425
1.05581,1.05582,1.05582,0.525887,46.2235,45.862,0.196542,5.55582,5.51437,0.134375,0.134375,0.134375,0.134375,0.134375,0.134375
1.05623,1.05623,1.05623,0.52871,46.5615,46.1976,0.19761,5.6355,5.59344,0.1345,0.1345,0.1345,0.1345,0.1345,0.1345
1.05665,1.05665,1.05665,0.531415,46.8998,46.5337,0.198687,5.71606,5.67337,0.134625,0.134625,0.134625,0.134625,0.134625,0.134625
1.05706,1.05707,1.05707,0.534267,47.2422,46.8736,0.199773,5.79749,5.75417,0.13475,0.13475,0.13475,0.13475,0.13475,0.13475
1.05748,1.05749,1.05749,0.537902,47.587,47.2152,0.200868,5.87981,5.83586,0.134875,0.134875,0.134875,0.134875,0.134875,0.134875
1.05791,1.05791,1.05791,0.54178,47.9387,47.5635,0.201974,5.96303,5.91843,0.135,0.135,0.135,0.135,0.135,0.135
1.05833,1.05833,1.05833,0.544743,48.2921,47.9145,0.203089,6.04714,6.0019,0.135125,0.135125,0.135125,0.135125,0.135125,0.135125
1.05875,1.05876,1.05876,0.549159,48.6403,48.2587,0.204214,6.13217,6.08627,0.13525,0.13525,0.13525,0.13525,0.13525,0.13525
1.05918,1.05918,1.05919,0.552407,48.9931,48.6087,0.205349,6.21811,6.17155,0.135375,0.135375,0.135375,0.135375,0.135375,0.135375
1.05961,1.05961,1.05961,0.555883,49.3465,48.9591,0.206493,6.30498,6.25774,0.1355,0.1355,0.1355,0.1355,0.1355,0.1355
1.06004,1.06004,1.06004,0.559603,49.705,49.3143,0.207648,6.39277,6.34485,0.135625,0.135625,0.135625,0.135625,0.135625,0.135625
1.06047,1.06047,1.06048,0.562712,50.0484,49.6551,0.208813,6.48149,6.43289,0.13575,0.13575,0.13575,0.13575,0.13575,0.13575
1.06091,1.06091,1.06091,0.566392,50.4084,50.0119,0.209988,6.57115,6.52185,0.135875,0.135875,0.135875,0.135875,0.135875,0.135875
1.06134,1.06134,1.06134,0.570016,50.7667,50.367,0.211173,6.66176,6.61176,0.136,0.136,0.136,0.136,0.136,0.136
1.06178,1.06178,1.06178,0.573357,51.1215,50.7189,0.212368,6.75332,6.70261,0.136125,0.136125,0.136125,0.136125,0.136125,0.136125
1.06222,1.06222,1.06222,0.576788,51.4765,51.071,0.213573,6.84584,6.79441,0.13625,0.13625,0.13625,0.13625,0.13625,0.13625
1.06266,1.06266,1.06266,0.579507,51.8344,51.4266,0.214788,6.93932,6.88717,0.136375,0.136375,0.136375,0.136375,0.136375,0.136375
1.0631,1.0631,1.0631,0.583387,52.1996,51.7885,0.216013,7.03378,6.98089,0.1365,0.1365,0.1365,0.1365,0.1365,0.1365
1.06354,1.06355,1.06355,0.585533,52.5537,52.1409,0.217248,7.12921,7.07558,0.136625,0.136625,0.136625,0.136625,0.136625,0.136625
1.06399,1.06399,1.06399,0.589217,52.9231,52.5071,0.218493,7.22562,7.17125,0.13675,0.13675,0.13675,0.13675,0.13675,0.13675
1.06444,1.06444,1.06444,0.591822,53.2825,52.8644,0.219748,7.32303,7.2679,0.136875,0.136875,0.136875,0.136875,0.136875,0.136875
1.06489,1.06489,1.06489,0.595149,53.6412,53.2203,0.221013,7.42143,7.36554,0.137,0.137,0.137,0.137,0.137,0.137
1.06534,1.06534,1.06534,0.598632,54,53.576,0.222289,7.52083,7.46417,0.137125,0.137125,0.137125,0.137125,0.137125,0.137125
1.06579,1.06579,1.06579,0.601769,54.3787,53.952,0.223575,7.62125,7.56381,0.13725,0.13725,0.13725,0.13725,0.13725,0.13725
1.06624,1.06624,1.06625,0.605606,54.7444,54.3144,0.224871,7.72269,7.66446,0.137375,0.137375,0.137375,0.137375,0.137375,0.137375
1.0667,1.0667,1.0667,0.609206,55.1188,54.6857,0.226179,7.82515,7.76612,0.1375,0.1375,0.1375,0.1375,0.1375,0.1375
1.06716,1.06716,1.06716,0.612515,55.4944,55.0585,0.227497,7.92865,7.86882,0.137625,0.137625,0.137625,0.137625,0.137625,0.137625
1.06762,1.06762,1.06762,0.616338,55.8757,55.4364,0.228826,8.03319,7.97256,0.13775,0.13775,0.13775,0.13775,0.13775,0.13775
1.06808,1.06808,1.06808,0.619801,56.2477,55.8055,0.230166,8.13879,8.07733,0.137875,0.137875,0.137875,0.137875,0.137875,0.137875
1.06854,1.06854,1.06854,0.622626,56.6203,56.1757,0.231517,8.24544,8.18315,0.138,0.138,0.138,0.138,0.138,0.138
1.069,1.069,1.06901,0.627011,56.9988,56.5504,0.232879,8.35314,8.29002,0.138125,0.138125,0.138125,0.138125,0.138125,0.138125
1.06947,1.06947,1.06947,0.630596,57.3752,56.9237,0.234253,8.46192,8.39795,0.13825,0.13825,0.13825,0.13825,0.13825,0.13825
1.06994,1.06994,1.06994,0.633206,57.7585,57.3049,0.235637,8.57177,8.50695,0.138375,0.138375,0.138375,0.138375,0.138375,0.138375
1.07041,1.07041,1.07041,0.636272,58.1403,57.6842,0.237031,8.68271,8.61703,0.1385,0.1385,0.1385,0.1385,0.1385,0.1385
1.07088,1.07088,1.07088,0.639365,58.5266,58.0678,0.238437,8.79474,8.72819,0.138625,0.138625,0.138625,0.138625,0.138625,0.138625
1.07135,1.07135,1.07136,0.642868,58.9046,58.4428,0.239853,8.90786,8.84044,0.13875,0.13875,0.13875,0.13875,0.13875,0.13875
1.07183,1.07183,1.07183,0.645756,59.2868,58.8227,0.241281,9.02209,8.95378,0.138875,0.138875,0.138875,0.138875,0.138875,0.138875
1.0723,1.0723,1.07231,0.649136,59.6706,59.2036,0.242719,9.13742,9.06822,0.139,0.139,0.139,0.139,0.139,0.139
1.07278,1.07278,1.07279,0.652478,60.0702,59.6004,0.244169,9.25388,9.18377,0.139125,0.139125,0.139125,0.139125,0.139125,0.139125
1.07326,1.07326,1.07326,0.655919,60.4561,59.9833,0.24563,9.37147,9.30045,0.13925,0.13925,0.13925,0.13925,0.13925,0.13925
1.07374,1.07374,1.07375,0.65904,60.8505,60.3752,0.247102,9.49019,9.41825,0.139375,0.139375,0.139375,0.139375,0.139375,0.139375
1.07423,1.07423,1.07423,0.662541,61.2459,60.7676,0.248586,9.61006,9.53719,0.1395,0.1395,0.1395,0.1395,0.1395,0.1395
1.07471,1.07471,1.07472,0.666184,61.6385,61.157,0.250081,9.73108,9.65727,0.139625,0.139625,0.139625,0.139625,0.139625,0.139625
1.0752,1.0752,1.0752,0.669873,62.0337,61.5491,0.251589,9.85325,9.7785,0.13975,0.13975,0.13975,0.13975,0.13975,0.13975
1.07569,1.07569,1.07569,0.673964,62.4357,61.9475,0.253108,9.97659,9.90088,0.139875,0.139875,0.139875,0.139875,0.139875,0.139875
1.07618,1.07618,1.07618,0.677456,62.847,62.3558,0.25464,10.1011,10.0244,0.14,0.14,0.14,0.14,0.14,0.14
1.07667,1.07667,1.07667,0.680652,63.2452,62.7513,0.256183,10.2268,10.1492,0.140125,0.140125,0.140125,0.140125,0.140125,0.140125
1.07716,1.07717,1.07717,0.683831,63.6426,63.1461,0.257738,10.3537,10.2751,0.14025,0.14025,0.14025,0.14025,0.14025,0.14025
1.07766,1.07766,1.07766,0.687197,64.0475,63.5481,0.259304,10.4818,10.4022,0.140375,0.140375,0.140375,0.140375,0.140375,0.140375
1.07816,1.07816,1.07816,0.690438,64.4491,63.9471,0.260882,10.6111,10.5305,0.1405,0.1405,0.1405,0.1405,0.1405,0.1405
1.07866,1.07866,1.07866,0.693691,64.8507,64.3459,0.262472,10.7416,10.6599,0.140625,0.140625,0.140625,0.140625,0.140625,0.140625
1.07916,1.07916,1.07916,0.697161,65.2589,64.7512,0.264074,10.8733,10.7906,0.14075,0.14075,0.14075,0.14075,0.14075,0.14075
1.07966,1.07966,1.07967,0.701564,65.6869,65.1753,0.265689,11.0062,10.9225,0.140875,0.140875,0.140875,0.140875,0.140875,0.140875
1.08017,1.08017,1.08017,0.705547,66.1072,65.5922,0.267316,11.1404,11.0557,0.141,0.141,0.141,0.141,0.141,0.141
1.08067,1.08067,1.08068,0.709092,66.5323,66.0143,0.268957,11.2759,11.1901,0.141125,0.141125,0.141125,0.141125,0.141125,0.141125
1.08118,1.08118,1.08118,0.71365,66.9413,66.4192,0.270609,11.4126,11.3258,0.14125,0.14125,0.14125,0.14125,0.14125,0.14125
1.08169,1.08169,1.08169,0.717045,67.3524,66.8275,0.272275,11.5505,11.4626,0.141375,0.141375,0.141375,0.141375,0.141375,0.141375
1.0822,1.0822,1.08221,0.720024,67.765,67.2376,0.273953,11.6898,11.6008,0.1415,0.1415,0.1415,0.1415,0.1415,0.1415
1.08272,1.08272,1.08272,0.723195,68.1817,67.6518,0.275643,11.8302,11.7402,0.141625,0.141625,0.141625,0.141625,0.141625,0.141625
1.08323,1.08323,1.08323,0.727268,68.5935,68.06,0.277346,11.972,11.8809,0.14175,0.14175,0.14175,0.14175,0.14175,0.14175
1.08375,1.08375,1.08375,0.730744,69.01,68.4737,0.279062,12.1151,12.0228,0.141875,0.141875,0.141875,0.141875,0.141875,0.141875
1.08427,1.08427,1.08427,0.734238,69.4259,68.8865,0.28079,12.2594,12.166,0.142,0.142,0.142,0.142,0.142,0.142
1.08479,1.08479,1.08479,0.738185,69.8455,69.3027,0.282531,12.4051,12.3106,0.142125,0.142125,0.142125,0.142125,0.142125,0.142125
1.08531,1.08531,1.08531,0.741739,70.2698,69.7241,0.284285,12.552,12.4564,0.14225,0.14225,0.14225,0.14225,0.14225,0.14225
1.08583,1.08583,1.08584,0.745066,70.7043,70.1558,0.286052,12.7003,12.6035,0.142375,0.142375,0.142375,0.142375,0.142375,0.142375
1.08636,1.08636,1.08636,0.748743,71.1287,70.5771,0.287832,12.8499,12.752,0.1425,0.1425,0.1425,0.1425,0.1425,0.1425
1.08689,1.08689,1.08689,0.752731,71.5566,71.0017,0.289625,13.0009,12.9017,0.142625,0.142625,0.142625,0.142625,0.142625,0.142625
1.08742,1.08742,1.08742,0.756129,71.9838,71.426,0.291432,13.1531,13.0529,0.142751,0.142751,0.142751,0.142751,0.142751,0.142751
1.08795,1.08795,1.08795,0.75989,72.4281,71.8671,0.293251,13.3068,13.2053,0.142876,0.142876,0.142876,0.142876,0.142876,0.142876
1.08848,1.08848,1.08848,0.763007,72.8505,72.287,0.295084,13.4618,13.3591,0.143001,0.143001,0.143001,0.143001,0.143001,0.143001
1.08901,1.08902,1.08902,0.767405,73.2743,72.7069,0.29693,13.6182,13.5143,0.143126,0.143126,0.143126,0.143126,0.143126,0.143126
1.08955,1.08955,1.08956,0.771204,73.7095,73.1389,0.29879,13.7759,13.6708,0.143251,0.143251,0.143251,0.143251,0.143251,0.143251
1.09009,1.09009,1.09009,0.775028,74.1581,73.5842,0.300663,13.9351,13.8287,0.143376,0.143376,0.143376,0.143376,0.143376,0.143376
1.09063,1.09063,1.09063,0.779384,74.5843,74.0066,0.302551,14.0956,13.988,0.143501,0.143501,0.143501,0.143501,0.143501,0.143501
1.09117,1.09117,1.09118,0.783276,75.018,74.437,0.304452,14.2575,14.1487,0.143626,0.143626,0.143626,0.143626,0.143626,0.143626
1.09172,1.09172,1.09172,0.787358,75.4699,74.8853,0.306368,14.4209,14.3108,0.143751,0.143751,0.143751,0.143751,0.143751,0.143751
1.09226,1.09226,1.09226,0.791053,75.9173,75.3297,0.308298,14.5856,14.4743,0.143876,0.143876,0.143876,0.143876,0.143876,0.143876
1.09281,1.09281,1.09281,0.795217,76.3658,75.7746,0.310241,14.7518,14.6392,0.144001,0.144001,0.144001,0.144001,0.144001,0.144001
1.09336,1.09336,1.09336,0.799668,76.8125,76.2173,0.312199,14.9195,14.8055,0.144126,0.144126,0.144126,0.144126,0.144126,0.144126
1.09391,1.09391,1.09391,0.803761,77.2613,76.6627,0.314172,15.0885,14.9733,0.144251,0.144251,0.144251,0.144251,0.144251,0.144251
1.09446,1.09446,1.09446,0.807564,77.7093,77.1074,0.316159,15.2591,15.1425,0.144376,0.144376,0.144376,0.144376,0.144376,0.144376
1.09502,1.09502,1.09502,0.811564,78.1582,77.553,0.318161,15.4311,15.3132,0.144501,0.144501,0.144501,0.144501,0.144501,0.144501
1.09557,1.09557,1.09558,0.814863,78.6021,77.9941,0.320176,15.6045,15.4853,0.144626,0.144626,0.144626,0.144626,0.144626,0.144626
1.09613,1.09613,1.09613,0.819014,79.0496,78.438,0.322205,15.7795,15.6589,0.144751,0.144751,0.144751,0.144751,0.144751,0.144751
1.09669,1.09669,1.09669,0.823513,79.5004,78.885,0.32425,15.9559,15.834,0.144876,0.144876,0.144876,0.144876,0.144876,0.144876
1.09725,1.09725,1.09726,0.826755,79.9472,79.329,0.326309,16.1338,16.0105,0.145001,0.145001,0.145001,0.145001,0.145001,0.145001
1.09781,1.09782,1.09782,0.830143,80.4043,79.7833,0.328382,16.3132,16.1885,0.145126,0.145126,0.145126,0.145126,0.145126,0.145126
1.09838,1.09838,1.09838,0.834071,80.845,80.2207,0.330469,16.4941,16.3681,0.145251,0.145251,0.145251,0.145251,0.145251,0.145251
1.09895,1.09895,1.09895,0.838735,81.3072,80.6789,0.332571,16.6766,16.5491,0.145376,0.145376,0.145376,0.145376,0.145376,0.145376
1.09952,1.09952,1.09952,0.842572,81.7705,81.1389,0.334689,16.8605,16.7316,0.145501,0.145501,0.145501,0.145501,0.145501,0.145501
1.10009,1.10009,1.10009,0.846304,82.2243,81.5897,0.336821,17.046,16.9157,0.145626,0.145626,0.145626,0.145626,0.145626,0.145626
