0.98175,0.00337002,0.190113,-0.00367221,126.964,-7.78358,60.4101,798.971,-41.7019,219.229,3.7335,5.78482,-0.906622,2.32424,-0.00673958,7.899
0.98182,0.00336452,0.189752,-0.00369272,126.964,-7.7837,60.4362,799.289,-41.7213,219.381,3.7335,5.78482,-0.906622,2.32424,-0.00673958,7.899
0.981867,0.00328539,0.189509,-0.0037,126.963,-7.78336,60.4624,799.606,-41.7408,219.532,3.7335,5.78482,-0.906622,2.32424,-0.00673958,7.899
0.981928,0.00317755,0.18919,-0.00376441,126.963,-7.78331,60.4884,799.924,-41.7603,219.683,3.7335,5.78482,-0.906622,2.32424,-0.00673958,7.899
0.981996,0.0033216,0.188831,-0.00401251,126.962,-7.78338,60.5148,800.241,-41.7797,219.834,3.7335,5.78482,-0.906622,2.32424,-0.00673958,7.899
0.982062,0.00320981,0.188488,-0.00397153,126.962,-7.78342,60.5412,800.558,-41.7992,219.986,3.7335,5.78482,-0.906622,2.32424,-0.00673958,7.899
0.982127,0.00315193,0.188153,-0.0039146,126.961,-7.78343,60.5676,800.876,-41.8186,220.137,3.7335,5.78482,-0.906622,2.32424,-0.00673958,7.899
0.982184,0.00307673,0.18786,-0.00378407,126.961,-7.78327,60.5943,801.193,-41.8381,220.288,3.7335,5.78482,-0.906622,2.32424,-0.00673958,7.899
0.982272,0.00259606,0.187428,-0.00258674,126.96,-7.78386,60.6204,801.511,-41.8576,220.44,3.7335,5.78482,-0.906622,2.32424,-0.00673958,7.899
0.982348,0.0027507,0.187028,-0.0025288,126.961,-7.78411,60.6466,801.828,-41.877,220.592,3.7335,5.78482,-0.906622,2.32424,-0.00673958,7.899
0.982425,0.00272089,0.186623,-0.00251972,126.96,-7.78438,60.6728,802.145,-41.8965,220.743,3.7335,5.78482,-0.906622,2.32424,-0.00673958,7.899
0.982476,0.00268746,0.186351,-0.00254242,126.96,-7.78412,60.699,802.463,-41.9159,220.895,3.7335,5.78482,-0.906622,2.32424,-0.00673958,7.899
0.982548,0.00282414,0.185958,-0.00330944,125.942,-7.88138,59.4564,800.715,-42.3627,217.126,3.73293,5.88774,-0.908943,2.248,-0.00402968,7.9599
0.982602,0.00296204,0.185674,-0.00328849,125.943,-7.88116,59.4826,801.03,-42.3824,217.275,3.73293,5.88774,-0.908943,2.248,-0.00402968,7.9599
0.982665,0.0030432,0.185337,-0.00333731,125.943,-7.88115,59.5085,801.345,-42.4021,217.424,3.73293,5.88774,-0.908943,2.248,-0.00402968,7.9599
0.982708,0.00286079,0.185109,-0.00333922,125.942,-7.88071,59.5348,801.659,-42.4218,217.572,3.73293,5.88774,-0.908943,2.248,-0.00402968,7.9599
0.982771,0.00317393,0.184755,-0.00404916,125.942,-7.88073,59.561,801.974,-42.4416,217.721,3.73293,5.88774,-0.908943,2.248,-0.00402968,7.9599
0.982846,0.00316454,0.184355,-0.00398994,125.941,-7.88096,59.5874,802.289,-42.4613,217.87,3.73293,5.88774,-0.908943,2.248,-0.00402968,7.9599
0.982931,0.00330824,0.183905,-0.00387238,125.942,-7.88138,59.614,802.604,-42.481,218.019,3.73293,5.88774,-0.908943,2.248,-0.00402968,7.9599
0.982983,0.00347968,0.183622,-0.00382134,125.942,-7.88115,59.6402,802.919,-42.5007,218.168,3.73293,5.88774,-0.908943,2.248,-0.00402968,7.9599
0.98303,0.00380033,0.183348,-0.00478814,125.941,-7.88092,59.6666,803.234,-42.5204,218.318,3.73293,5.88774,-0.908943,2.248,-0.00402968,7.9599
0.983076,0.00390785,0.183094,-0.00481111,125.941,-7.88057,59.6926,803.549,-42.5401,218.467,3.73293,5.88774,-0.908943,2.248,-0.00402968,7.9599
0.983129,0.00394186,0.182807,-0.00489351,125.941,-7.88034,59.7184,803.864,-42.5598,218.616,3.73293,5.88774,-0.908943,2.248,-0.00402968,7.9599
0.983195,0.00400698,0.182447,-0.00490149,125.941,-7.88039,59.7445,804.179,-42.5795,218.766,3.73293,5.88774,-0.908943,2.248,-0.00402968,7.9599
0.98325,0.00418333,0.182146,-0.00503226,125.941,-7.88024,59.771,804.493,-42.5992,218.915,3.73293,5.88774,-0.908943,2.248,-0.00402968,7.9599
0.983323,0.00412423,0.181753,-0.00505354,125.941,-7.88042,59.7971,804.808,-42.6189,219.064,3.73293,5.88774,-0.908943,2.248,-0.00402968,7.9599
0.983384,0.00409566,0.181417,-0.00511094,125.94,-7.88037,59.8231,805.123,-42.6386,219.214,3.73293,5.88774,-0.908943,2.248,-0.00402968,7.9599
0.983442,0.00431026,0.1811,-0.00501319,125.215,-7.94877,58.9505,803.952,-42.9619,216.571,3.73253,5.9605,-0.910587,2.19407,-0.00212228,8.00448
0.983536,0.0036677,0.180646,-0.00364915,125.215,-7.94909,58.9764,804.265,-42.9817,216.719,3.73253,5.9605,-0.910587,2.19407,-0.00212228,8.00448
0.983591,0.00369998,0.180335,-0.00372798,125.215,-7.94893,59.0023,804.578,-43.0016,216.866,3.73253,5.9605,-0.910587,2.19407,-0.00212228,8.00448
0.983677,0.00353497,0.179869,-0.0036981,125.214,-7.94938,59.0286,804.891,-43.0215,217.014,3.73253,5.9605,-0.910587,2.19407,-0.00212228,8.00448
0.983716,0.00360633,0.179659,-0.00365265,125.214,-7.94882,59.0549,805.205,-43.0413,217.162,3.73253,5.9605,-0.910587,2.19407,-0.00212228,8.00448
0.983781,0.00375248,0.179291,-0.00396937,125.214,-7.94889,59.0808,805.518,-43.0612,217.309,3.73253,5.9605,-0.910587,2.19407,-0.00212228,8.00448
0.98384,0.00356842,0.178968,-0.00405117,125.213,-7.94877,59.1068,805.831,-43.0811,217.457,3.73253,5.9605,-0.910587,2.19407,-0.00212228,8.00448
0.983887,0.00334635,0.178713,-0.00401879,125.211,-7.94837,59.1332,806.144,-43.101,217.605,3.73253,5.9605,-0.910587,2.19407,-0.00212228,8.00448
0.983969,0.00337485,0.17826,-0.00404432,125.211,-7.94875,59.1593,806.457,-43.1208,217.753,3.73253,5.9605,-0.910587,2.19407,-0.00212228,8.00448
0.984004,0.00425549,0.177999,-0.00633598,125.211,-7.94803,59.1856,806.77,-43.1407,217.901,3.73253,5.9605,-0.910587,2.19407,-0.00212228,8.00448
0.98407,0.00417668,0.177616,-0.0064203,125.21,-7.94813,59.2116,807.083,-43.1606,218.049,3.73253,5.9605,-0.910587,2.19407,-0.00212228,8.00448
0.984141,0.00428494,0.177222,-0.0063269,125.211,-7.94827,59.238,807.396,-43.1804,218.197,3.73253,5.9605,-0.910587,2.19407,-0.00212228,8.00448
0.984207,0.00424177,0.176854,-0.00641491,125.21,-7.94831,59.2639,807.709,-43.2003,218.345,3.73253,5.9605,-0.910587,2.19407,-0.00212228,8.00448
0.984257,0.00411679,0.17659,-0.00613638,125.21,-7.94795,59.2904,808.022,-43.2202,218.493,3.73253,5.9605,-0.910587,2.19407,-0.00212228,8.00448
0.984304,0.00411282,0.176326,-0.00611433,125.21,-7.94758,59.3167,808.335,-43.2401,218.642,3.73253,5.9605,-0.910587,2.19407,-0.00212228,8.00448
0.984383,0.00398464,0.175887,-0.0061607,125.171,-7.95144,59.2959,808.57,-43.2759,218.644,3.73251,5.96428,-0.91067,2.19127,-0.00202378,8.00688
0.984445,0.00395482,0.175541,-0.00614137,125.17,-7.95137,59.3222,808.882,-43.2958,218.792,3.73251,5.96428,-0.91067,2.19127,-0.00202378,8.00688
0.984505,0.00355581,0.175238,-0.00539512,125.17,-7.95127,59.3481,809.195,-43.3157,218.941,3.73251,5.96428,-0.91067,2.19127,-0.00202378,8.00688
0.984598,0.00357692,0.174716,-0.00541475,125.17,-7.95189,59.3742,809.508,-43.3355,219.089,3.73251,5.96428,-0.91067,2.19127,-0.00202378,8.00688
0.984661,0.00367158,0.174361,-0.00531333,125.17,-7.95185,59.4007,809.821,-43.3554,219.237,3.73251,5.96428,-0.91067,2.19127,-0.00202378,8.00688
0.984722,0.0036416,0.174011,-0.00534836,125.169,-7.95179,59.4267,810.134,-43.3753,219.386,3.73251,5.96428,-0.91067,2.19127,-0.00202378,8.00688
0.984777,0.0036789,0.173699,-0.00544464,125.169,-7.95158,59.4531,810.447,-43.3952,219.535,3.73251,5.96428,-0.91067,2.19127,-0.00202378,8.00688
0.984844,0.00355677,0.173323,-0.00538098,125.168,-7.95161,59.4796,810.76,-43.415,219.683,3.73251,5.96428,-0.91067,2.19127,-0.00202378,8.00688
0.984924,0.00351628,0.172869,-0.00535722,125.168,-7.95194,59.5058,811.073,-43.4349,219.832,3.73251,5.96428,-0.91067,2.19127,-0.00202378,8.00688
0.984975,0.00360978,0.172581,-0.00516154,125.168,-7.95163,59.5327,811.386,-43.4548,219.981,3.73251,5.96428,-0.91067,2.19127,-0.00202378,8.00688
0.985032,0.00376099,0.172248,-0.00525361,125.168,-7.95149,59.5589,811.699,-43.4747,220.13,3.73251,5.96428,-0.91067,2.19127,-0.00202378,8.00688
0.985088,0.00382367,0.171927,-0.00528963,125.168,-7.9513,59.5849,812.012,-43.4946,220.279,3.73251,5.96428,-0.91067,2.19127,-0.00202378,8.00688
0.985153,0.00365441,0.171557,-0.00538953,125.167,-7.95129,59.6108,812.325,-43.5144,220.428,3.73251,5.96428,-0.91067,2.19127,-0.00202378,8.00688
0.985225,0.00363439,0.171142,-0.00540282,125.167,-7.95146,59.637,812.638,-43.5343,220.577,3.73251,5.96428,-0.91067,2.19127,-0.00202378,8.00688
0.985269,0.0041042,0.170861,-0.00600846,125.168,-7.95109,59.6636,812.951,-43.5542,220.726,3.73251,5.96428,-0.91067,2.19127,-0.00202378,8.00688
0.98536,0.00408511,0.170335,-0.00589632,124.463,-8.01674,58.8287,811.799,-43.8702,218.18,3.73226,6.03349,-0.912149,2.13994,-0.000230919,8.05229
0.985422,0.00410447,0.169975,-0.00601125,124.463,-8.01669,58.8544,812.111,-43.8903,218.328,3.73226,6.03349,-0.912149,2.13994,-0.000230919,8.05229
0.985499,0.00410549,0.169525,-0.00603024,124.463,-8.01698,58.8805,812.422,-43.9103,218.475,3.73226,6.03349,-0.912149,2.13994,-0.000230919,8.05229
0.98558,0.00339667,0.169124,-0.00446562,124.462,-8.01716,58.9073,812.733,-43.9304,218.622,3.73226,6.03349,-0.912149,2.13994,-0.000230919,8.05229
0.985651,0.00355305,0.1687,-0.00453955,124.463,-8.01735,58.9331,813.044,-43.9504,218.769,3.73226,6.03349,-0.912149,2.13994,-0.000230919,8.05229
0.985703,0.00358735,0.168388,-0.00468269,124.462,-8.01709,58.9587,813.355,-43.9705,218.917,3.73226,6.03349,-0.912149,2.13994,-0.000230919,8.05229
0.985785,0.00352653,0.167912,-0.0046346,124.462,-8.01747,58.9851,813.666,-43.9905,219.064,3.73226,6.03349,-0.912149,2.13994,-0.000230919,8.05229
0.985858,0.00347682,0.167493,-0.0042593,124.462,-8.0176,59.0113,813.977,-44.0105,219.212,3.73226,6.03349,-0.912149,2.13994,-0.000230919,8.05229
0.98593,0.00343117,0.167073,-0.00414342,124.462,-8.01776,59.038,814.289,-44.0306,219.359,3.73226,6.03349,-0.912149,2.13994,-0.000230919,8.05229
0.985987,0.0034589,0.166737,-0.00407382,124.462,-8.01758,59.0644,814.6,-44.0506,219.507,3.73226,6.03349,-0.912149,2.13994,-0.000230919,8.05229
0.98604,0.00335799,0.166424,-0.00412311,124.461,-8.01731,59.0905,814.911,-44.0707,219.655,3.73226,6.03349,-0.912149,2.13994,-0.000230919,8.05229
0.986086,0.00397814,0.166111,-0.00520628,124.461,-8.01703,59.117,815.222,-44.0907,219.803,3.73226,6.03349,-0.912149,2.13994,-0.000230919,8.05229
0.986139,0.00400697,0.16579,-0.00524997,124.461,-8.01679,59.143,815.533,-44.1108,219.95,3.73226,6.03349,-0.912149,2.13994,-0.000230919,8.05229
0.986212,0.00389097,0.165361,-0.00517333,124.461,-8.01696,59.1695,815.844,-44.1308,220.098,3.73226,6.03349,-0.912149,2.13994,-0.000230919,8.05229
0.986276,0.00386578,0.164984,-0.00507861,124.46,-8.01693,59.1961,816.156,-44.1508,220.246,3.73226,6.03349,-0.912149,2.13994,-0.000230919,8.05229
0.986343,0.00378107,0.164592,-0.00471915,124.009,-8.05812,58.6729,815.519,-44.359,218.669,3.73208,6.0774,-0.913099,2.10735,0.000904144,8.08215
0.986381,0.00369487,0.164361,-0.00486468,124.008,-8.05751,58.6986,815.829,-44.3792,218.816,3.73208,6.0774,-0.913099,2.10735,0.000904144,8.08215
0.986451,0.00370897,0.163944,-0.00487665,124.008,-8.05762,58.7247,816.139,-44.3993,218.963,3.73208,6.0774,-0.913099,2.10735,0.000904144,8.08215
0.986537,0.00357977,0.163431,-0.00472144,124.008,-8.0581,58.7516,816.449,-44.4195,219.11,3.73208,6.0774,-0.913099,2.10735,0.000904144,8.08215
0.986583,0.00393509,0.163115,-0.00588809,124.007,-8.05761,58.7779,816.759,-44.4396,219.257,3.73208,6.0774,-0.913099,2.10735,0.000904144,8.08215
0.986651,0.00389948,0.162692,-0.00596363,124.006,-8.05773,58.8038,817.069,-44.4598,219.404,3.73208,6.0774,-0.913099,2.10735,0.000904144,8.08215
0.986721,0.0039609,0.162269,-0.00594301,124.006,-8.05785,58.83,817.379,-44.4799,219.551,3.73208,6.0774,-0.913099,2.10735,0.000904144,8.08215
0.98678,0.00403865,0.161903,-0.00596031,124.006,-8.05775,58.8561,817.689,-44.5001,219.698,3.73208,6.0774,-0.913099,2.10735,0.000904144,8.08215
0.986877,0.00316743,0.161411,-0.00403977,124.007,-8.05814,58.8819,817.999,-44.5202,219.845,3.73208,6.0774,-0.913099,2.10735,0.000904144,8.08215
0.986964,0.00315791,0.16086,-0.00398942,124.006,-8.05875,58.9083,818.309,-44.5404,219.993,3.73208,6.0774,-0.913099,2.10735,0.000904144,8.08215
0.987033,0.00309963,0.160435,-0.00403076,124.006,-8.05887,58.9343,818.619,-44.5605,220.14,3.73208,6.0774,-0.913099,2.10735,0.000904144,8.08215
0.987106,0.00326388,0.159985,-0.00406055,124.006,-8.05908,58.9603,818.929,-44.5806,220.287,3.73208,6.0774,-0.913099,2.10735,0.000904144,8.08215
0.987166,0.0034378,0.159601,-0.00447396,124.006,-8.05903,58.9866,819.239,-44.6008,220.435,3.73208,6.0774,-0.913099,2.10735,0.000904144,8.08215
0.987246,0.00349263,0.159101,-0.0045147,124.006,-8.05943,59.0126,819.549,-44.6209,220.582,3.73208,6.0774,-0.913099,2.10735,0.000904144,8.08215
0.987308,0.00335153,0.158723,-0.00441306,124.005,-8.05934,59.0392,819.859,-44.6411,220.73,3.73208,6.0774,-0.913099,2.10735,0.000904144,8.08215
0.987383,0.00339052,0.158251,-0.00437718,124.032,-8.05725,59.0975,820.225,-44.6503,220.978,3.73209,6.07486,-0.913044,2.10924,0.000838513,8.08035
0.987451,0.00332049,0.157836,-0.00427277,124.031,-8.05731,59.1239,820.536,-44.6704,221.126,3.73209,6.07486,-0.913044,2.10924,0.000838513,8.08035
0.987527,0.00317604,0.157359,-0.00428994,124.03,-8.0576,59.1502,820.846,-44.6906,221.274,3.73209,6.07486,-0.913044,2.10924,0.000838513,8.08035
0.987594,0.00319431,0.156935,-0.00430808,124.03,-8.05768,59.1763,821.156,-44.7107,221.422,3.73209,6.07486,-0.913044,2.10924,0.000838513,8.08035
0.987635,0.00315703,0.156683,-0.00427564,124.03,-8.05709,59.2026,821.466,-44.7309,221.57,3.73209,6.07486,-0.913044,2.10924,0.000838513,8.08035
0.987693,0.00324242,0.156298,-0.00484363,124.029,-8.05695,59.2283,821.776,-44.751,221.718,3.73209,6.07486,-0.913044,2.10924,0.000838513,8.08035
0.987786,0.00332369,0.155709,-0.0048076,124.029,-8.05766,59.2545,822.086,-44.7712,221.866,3.73209,6.07486,-0.913044,2.10924,0.000838513,8.08035
0.987853,0.00316371,0.155284,-0.00489685,124.029,-8.05773,59.2805,822.396,-44.7913,222.014,3.73209,6.07486,-0.913044,2.10924,0.000838513,8.08035
0.987926,0.00317461,0.154818,-0.00493859,124.028,-8.05795,59.3065,822.706,-44.8115,222.163,3.73209,6.07486,-0.913044,2.10924,0.000838513,8.08035
0.988008,0.00277995,0.154334,-0.00389052,124.029,-8.0583,59.3328,823.016,-44.8316,222.311,3.73209,6.07486,-0.913044,2.10924,0.000838513,8.08035
0.988077,0.00273059,0.15389,-0.00377535,124.028,-8.05844,59.3595,823.326,-44.8517,222.459,3.73209,6.07486,-0.913044,2.10924,0.000838513,8.08035
0.988136,0.00278427,0.153514,-0.00368594,124.029,-8.0583,59.386,823.636,-44.8719,222.608,3.73209,6.07486,-0.913044,2.10924,0.000838513,8.08035
0.988202,0.00273857,0.153088,-0.00364629,124.028,-8.05836,59.4124,823.946,-44.892,222.756,3.73209,6.07486,-0.913044,2.10924,0.000838513,8.08035
0.98825,0.00344323,0.152729,-0.00518131,124.028,-8.05806,59.438,824.256,-44.9122,222.905,3.73209,6.07486,-0.913044,2.10924,0.000838513,8.08035
0.988328,0.00334443,0.152209,-0.00530096,124.027,-8.05847,59.4639,824.566,-44.9323,223.054,3.73209,6.07486,-0.913044,2.10924,0.000838513,8.08035
0.988397,0.00337764,0.151756,-0.00539859,123.037,-8.14634,58.2999,822.762,-45.3516,219.436,3.73147,6.16915,-0.915256,2.03924,0.00327122,8.149
0.988483,0.00334208,0.151194,-0.00550044,123.036,-8.14691,58.3258,823.07,-45.372,219.582,3.73147,6.16915,-0.915256,2.03924,0.00327122,8.149
0.98858,0.00218862,0.150663,-0.00331396,123.036,-8.14749,58.3524,823.377,-45.3924,219.728,3.73147,6.16915,-0.915256,2.03924,0.00327122,8.149
0.988642,0.00206774,0.15024,-0.00335884,123.036,-8.14751,58.3785,823.685,-45.4128,219.874,3.73147,6.16915,-0.915256,2.03924,0.00327122,8.149
0.9887,0.00206777,0.149855,-0.00325494,123.035,-8.14738,58.4051,823.992,-45.4331,220.02,3.73147,6.16915,-0.915256,2.03924,0.00327122,8.149
0.988769,0.00216585,0.149398,-0.00328638,123.036,-8.14752,58.4312,824.3,-45.4535,220.166,3.73147,6.16915,-0.915256,2.03924,0.00327122,8.149
0.988805,0.00353527,0.149085,-0.00577052,123.036,-8.14699,58.4576,824.608,-45.4739,220.312,3.73147,6.16915,-0.915256,2.03924,0.00327122,8.149
0.988874,0.00338082,0.148602,-0.00584584,123.035,-8.14722,58.4837,824.915,-45.4942,220.458,3.73147,6.16915,-0.915256,2.03924,0.00327122,8.149
0.988929,0.00329392,0.148239,-0.00587459,123.034,-8.14699,58.5098,825.223,-45.5146,220.604,3.73147,6.16915,-0.915256,2.03924,0.00327122,8.149
0.988985,0.00342984,0.147857,-0.00586904,123.035,-8.14683,58.536,825.53,-45.535,220.751,3.73147,6.16915,-0.915256,2.03924,0.00327122,8.149
0.989061,0.00308491,0.147398,-0.00486311,123.035,-8.14697,58.5621,825.838,-45.5553,220.897,3.73147,6.16915,-0.915256,2.03924,0.00327122,8.149
0.989132,0.00313622,0.146917,-0.0048566,123.035,-8.14719,58.5883,826.146,-45.5757,221.044,3.73147,6.16915,-0.915256,2.03924,0.00327122,8.149
0.989184,0.00303929,0.146577,-0.00468084,123.035,-8.14686,58.6153,826.453,-45.5961,221.19,3.73147,6.16915,-0.915256,2.03924,0.00327122,8.149
0.989275,0.00308561,0.145964,-0.00452876,123.035,-8.14759,58.6421,826.761,-45.6164,221.337,3.73147,6.16915,-0.915256,2.03924,0.00327122,8.149
0.989358,0.00225763,0.145456,-0.003335,123.034,-8.148,58.6681,827.068,-45.6368,221.483,3.73147,6.16915,-0.915256,2.03924,0.00327122,8.149
0.989438,0.00227082,0.144908,-0.00307719,122.635,-8.18324,58.2196,826.517,-45.813,220.118,3.73111,6.20669,-0.916213,2.01139,0.00424089,8.17726
0.98949,0.00219995,0.144551,-0.00300912,122.634,-8.18295,58.2462,826.824,-45.8334,220.264,3.73111,6.20669,-0.916213,2.01139,0.00424089,8.17726
0.989565,0.00214799,0.144041,-0.00285878,122.634,-8.18326,58.273,827.13,-45.8539,220.409,3.73111,6.20669,-0.916213,2.01139,0.00424089,8.17726
0.989641,0.00230743,0.14351,-0.00307026,122.634,-8.18362,58.2991,827.437,-45.8744,220.555,3.73111,6.20669,-0.916213,2.01139,0.00424089,8.17726
0.989697,0.00230867,0.143129,-0.00298781,122.634,-8.18342,58.3256,827.744,-45.8948,220.701,3.73111,6.20669,-0.916213,2.01139,0.00424089,8.17726
0.989748,0.00239536,0.142775,-0.00297582,122.634,-8.18311,58.3518,828.05,-45.9153,220.847,3.73111,6.20669,-0.916213,2.01139,0.00424089,8.17726
0.989821,0.00256022,0.142267,-0.00282273,122.635,-8.1834,58.3786,828.357,-45.9357,220.993,3.73111,6.20669,-0.916213,2.01139,0.00424089,8.17726
0.989851,0.00394422,0.141985,-0.00536004,122.635,-8.18293,58.4047,828.663,-45.9562,221.139,3.73111,6.20669,-0.916213,2.01139,0.00424089,8.17726
0.989903,0.00388288,0.141591,-0.00531227,122.634,-8.18276,58.4311,828.97,-45.9766,221.285,3.73111,6.20669,-0.916213,2.01139,0.00424089,8.17726
0.989964,0.0039299,0.141169,-0.00526273,122.634,-8.18271,58.4575,829.277,-45.9971,221.431,3.73111,6.20669,-0.916213,2.01139,0.00424089,8.17726
0.990035,0.00395282,0.140664,-0.00538543,122.634,-8.18296,58.4833,829.583,-46.0176,221.577,3.73111,6.20669,-0.916213,2.01139,0.00424089,8.17726
0.990099,0.00379869,0.140233,-0.00498595,122.634,-8.18292,58.5096,829.89,-46.038,221.723,3.73111,6.20669,-0.916213,2.01139,0.00424089,8.17726
0.990169,0.00367401,0.139737,-0.00495344,122.634,-8.18314,58.5361,830.196,-46.0585,221.87,3.73111,6.20669,-0.916213,2.01139,0.00424089,8.17726
0.990246,0.00378573,0.139192,-0.00496038,122.634,-8.18354,58.5622,830.503,-46.0789,222.016,3.73111,6.20669,-0.916213,2.01139,0.00424089,8.17726
0.990304,0.00379247,0.138772,-0.00503263,122.634,-8.18345,58.5882,830.809,-46.0994,222.163,3.73111,6.20669,-0.916213,2.01139,0.00424089,8.17726
0.990379,0.00320451,0.138288,-0.00411781,121.867,-8.24932,57.7084,829.454,-46.4103,219.415,3.73024,6.27779,-0.918147,1.9586,0.00608017,8.23274
0.990416,0.00322549,0.138015,-0.0042586,121.867,-8.24865,57.7341,829.758,-46.4309,219.56,3.73024,6.27779,-0.918147,1.9586,0.00608017,8.23274
0.990466,0.00330599,0.137654,-0.00427984,121.867,-8.24832,57.7602,830.063,-46.4515,219.704,3.73024,6.27779,-0.918147,1.9586,0.00608017,8.23274
0.990532,0.00322041,0.137177,-0.00429861,121.867,-8.24843,57.7864,830.368,-46.4722,219.848,3.73024,6.27779,-0.918147,1.9586,0.00608017,8.23274
0.990589,0.00352637,0.136747,-0.00472314,121.867,-8.24837,57.8128,830.672,-46.4928,219.993,3.73024,6.27779,-0.918147,1.9586,0.00608017,8.23274
0.990644,0.00351661,0.136346,-0.00473184,121.867,-8.24818,57.8391,830.977,-46.5134,220.138,3.73024,6.27779,-0.918147,1.9586,0.00608017,8.23274
0.990714,0.00367319,0.135834,-0.00469282,121.867,-8.24843,57.8654,831.282,-46.534,220.282,3.73024,6.27779,-0.918147,1.9586,0.00608017,8.23274
0.990782,0.00386107,0.135331,-0.00471472,121.868,-8.24863,57.8915,831.587,-46.5547,220.427,3.73024,6.27779,-0.918147,1.9586,0.00608017,8.23274
0.990843,0.00393918,0.134884,-0.00465355,121.868,-8.24862,57.918,831.891,-46.5753,220.572,3.73024,6.27779,-0.918147,1.9586,0.00608017,8.23274
0.990889,0.00395999,0.134544,-0.00467646,121.868,-8.24818,57.9441,832.196,-46.5959,220.717,3.73024,6.27779,-0.918147,1.9586,0.00608017,8.23274
0.990942,0.00380885,0.134154,-0.00468856,121.867,-8.24793,57.9704,832.501,-46.6165,220.862,3.73024,6.27779,-0.918147,1.9586,0.00608017,8.23274
0.990996,0.00378884,0.133751,-0.0048536,121.867,-8.24773,57.9961,832.805,-46.6371,221.007,3.73024,6.27779,-0.918147,1.9586,0.00608017,8.23274
0.991049,0.00381501,0.133342,-0.00520448,121.866,-8.24753,58.0216,833.11,-46.6578,221.152,3.73024,6.27779,-0.918147,1.9586,0.00608017,8.23274
0.99112,0.00371291,0.132815,-0.00523467,121.866,-8.2478,58.0478,833.415,-46.6784,221.297,3.73024,6.27779,-0.918147,1.9586,0.00608017,8.23274
0.991196,0.00376435,0.132243,-0.0052549,121.866,-8.24825,58.074,833.719,-46.699,221.442,3.73024,6.27779,-0.918147,1.9586,0.00608017,8.23274
0.991252,0.00381601,0.13182,-0.00525826,121.424,-8.28543,57.5809,833.055,-46.8856,219.921,3.72975,6.31826,-0.919253,1.92851,0.00712536,8.26551
0.991288,0.00443729,0.131489,-0.00629116,121.424,-8.28493,57.6072,833.359,-46.9063,220.065,3.72975,6.31826,-0.919253,1.92851,0.00712536,8.26551
0.991328,0.00456656,0.131176,-0.00635113,121.424,-8.28436,57.6332,833.663,-46.927,220.209,3.72975,6.31826,-0.919253,1.92851,0.00712536,8.26551
0.991383,0.00452256,0.130763,-0.00641183,121.424,-8.28417,57.6592,833.966,-46.9477,220.353,3.72975,6.31826,-0.919253,1.92851,0.00712536,8.26551
0.991442,0.00438539,0.13032,-0.0063589,121.423,-8.28409,57.6858,834.27,-46.9684,220.497,3.72975,6.31826,-0.919253,1.92851,0.00712536,8.26551
0.99153,0.00324137,0.129788,-0.00429902,121.423,-8.28441,57.7119,834.573,-46.9891,220.641,3.72975,6.31826,-0.919253,1.92851,0.00712536,8.26551
0.991586,0.00332388,0.129334,-0.00432807,121.423,-8.28436,57.7381,834.877,-47.0098,220.786,3.72975,6.31826,-0.919253,1.92851,0.00712536,8.26551
0.991651,0.00327377,0.128835,-0.00432095,121.423,-8.28449,57.7644,835.18,-47.0306,220.93,3.72975,6.31826,-0.919253,1.92851,0.00712536,8.26551
0.991719,0.00328615,0.128306,-0.00440974,121.423,-8.28472,57.7903,835.484,-47.0513,221.075,3.72975,6.31826,-0.919253,1.92851,0.00712536,8.26551
0.991777,0.00344809,0.127848,-0.00468263,121.423,-8.28468,57.8166,835.787,-47.072,221.219,3.72975,6.31826,-0.919253,1.92851,0.00712536,8.26551
0.991856,0.00339157,0.127236,-0.00469253,121.422,-8.28522,57.8429,836.091,-47.0927,221.364,3.72975,6.31826,-0.919253,1.92851,0.00712536,8.26551
0.991897,0.00346842,0.126914,-0.00465951,121.423,-8.28465,57.8693,836.394,-47.1134,221.508,3.72975,6.31826,-0.919253,1.92851,0.00712536,8.26551
0.991952,0.0034958,0.126478,-0.00465557,121.423,-8.2845,57.8956,836.698,-47.1341,221.653,3.72975,6.31826,-0.919253,1.92851,0.00712536,8.26551
0.992023,0.00297303,0.125957,-0.00400491,121.422,-8.28471,57.9216,837.002,-47.1548,221.798,3.72975,6.31826,-0.919253,1.92851,0.00712536,8.26551
0.992082,0.00296789,0.125496,-0.00393404,121.422,-8.28465,57.9481,837.305,-47.1755,221.943,3.72975,6.31826,-0.919253,1.92851,0.00712536,8.26551
0.992153,0.00293478,0.124937,-0.00390388,121.849,-8.24934,58.4743,838.556,-47.0353,223.698,3.73017,6.27956,-0.918226,1.95728,0.00613036,8.23305
0.992224,0.00279473,0.124371,-0.00402536,121.849,-8.24968,58.5002,838.861,-47.0559,223.845,3.73017,6.27956,-0.918226,1.95728,0.00613036,8.23305
0.992278,0.00320765,0.123899,-0.0047878,121.849,-8.24958,58.5262,839.165,-47.0766,223.991,3.73017,6.27956,-0.918226,1.95728,0.00613036,8.23305
0.992331,0.00318839,0.123472,-0.00476716,121.848,-8.24938,58.5526,839.47,-47.0972,224.137,3.73017,6.27956,-0.918226,1.95728,0.00613036,8.23305
